__time,/current_EE_pose/header/header/stamp,/current_EE_pose/pose/orientation/pitch,/current_EE_pose/pose/orientation/roll,/current_EE_pose/pose/orientation/w,/current_EE_pose/pose/orientation/x,/current_EE_pose/pose/orientation/y,/current_EE_pose/pose/orientation/yaw,/current_EE_pose/pose/orientation/z,/current_EE_pose/pose/position/x,/current_EE_pose/pose/position/y,/current_EE_pose/pose/position/z,/external_wrenches/force/x,/external_wrenches/force/y,/external_wrenches/force/z,/external_wrenches/torque/x,/external_wrenches/torque/y,/external_wrenches/torque/z
1781378828.779996,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307091662,0.718860088,0.000000000,,,,,,
1781378828.782341,,,,,,,,,,,,0.000000000,12.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.782519,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307091662,0.718860088,0.000000000,,,,,,
1781378828.784518,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307091959,0.719068451,0.000000000,,,,,,
1781378828.784550,,,,,,,,,,,,0.000000000,12.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.785692,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092254,0.719356419,0.000000000,,,,,,
1781378828.786942,,,,,,,,,,,,0.000000000,12.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.787417,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092349,0.719522449,0.000000000,,,,,,
1781378828.788938,,,,,,,,,,,,0.000000000,12.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.789117,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092349,0.719522449,0.000000000,,,,,,
1781378828.790591,,,,,,,,,,,,0.000000000,12.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.793061,,,,,,,,,,,,0.000000000,12.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.793809,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092425,0.719833309,0.000000000,,,,,,
1781378828.793857,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092425,0.719833309,0.000000000,,,,,,
1781378828.795331,,,,,,,,,,,,0.000000000,12.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.795352,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092434,0.720149603,0.000000000,,,,,,
1781378828.796440,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092434,0.720149603,0.000000000,,,,,,
1781378828.797256,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092434,0.720149603,0.000000000,,,,,,
1781378828.797325,,,,,,,,,,,,0.000000000,12.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.797875,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092415,0.720470830,0.000000000,,,,,,
1781378828.798481,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092415,0.720470830,0.000000000,,,,,,
1781378828.800240,,,,,,,,,,,,0.000000000,12.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.803122,,,,,,,,,,,,0.000000000,12.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.803137,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092415,0.720470830,0.000000000,,,,,,
1781378828.804381,,,,,,,,,,,,0.000000000,12.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.804446,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092412,0.721055606,0.000000000,,,,,,
1781378828.805981,,,,,,,,,,,,0.000000000,12.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.806015,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092515,0.721353979,0.000000000,,,,,,
1781378828.808399,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092515,0.721353979,0.000000000,,,,,,
1781378828.810834,,,,,,,,,,,,0.000000000,12.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.810966,,,,,,,,,,,,0.000000000,12.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.813160,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092611,0.721542979,0.000000000,,,,,,
1781378828.813247,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092611,0.721542979,0.000000000,,,,,,
1781378828.813272,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092611,0.721542979,0.000000000,,,,,,
1781378828.813550,,,,,,,,,,,,0.000000000,12.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.814023,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092611,0.721542979,0.000000000,,,,,,
1781378828.815974,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092912,0.721941633,0.000000000,,,,,,
1781378828.816292,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.816928,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092912,0.721941633,0.000000000,,,,,,
1781378828.818102,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.820109,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307092912,0.721941633,0.000000000,,,,,,
1781378828.825776,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.827699,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307094064,0.722585039,0.000000000,,,,,,
1781378828.827718,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307094064,0.722585039,0.000000000,,,,,,
1781378828.827747,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307094888,0.722816514,0.000000000,,,,,,
1781378828.828499,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307094888,0.722816514,0.000000000,,,,,,
1781378828.829871,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307097471,0.723437006,0.000000000,,,,,,
1781378828.830632,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307097471,0.723437006,0.000000000,,,,,,
1781378828.834679,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.835560,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307097923,0.723501834,0.000000000,,,,,,
1781378828.837374,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.837388,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307099201,0.723579586,0.000000000,,,,,,
1781378828.837453,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307101814,0.723592826,0.000000000,,,,,,
1781378828.840825,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307104688,0.723532119,0.000000000,,,,,,
1781378828.842077,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307104688,0.723532119,0.000000000,,,,,,
1781378828.842860,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378828.843559,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106759,0.723462012,0.000000000,,,,,,
1781378828.844376,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
