__time,/current_EE_pose/header/header/stamp,/current_EE_pose/pose/orientation/pitch,/current_EE_pose/pose/orientation/roll,/current_EE_pose/pose/orientation/w,/current_EE_pose/pose/orientation/x,/current_EE_pose/pose/orientation/y,/current_EE_pose/pose/orientation/yaw,/current_EE_pose/pose/orientation/z,/current_EE_pose/pose/position/x,/current_EE_pose/pose/position/y,/current_EE_pose/pose/position/z,/external_wrenches/force/x,/external_wrenches/force/y,/external_wrenches/force/z,/external_wrenches/torque/x,/external_wrenches/torque/y,/external_wrenches/torque/z
1781379313.920811,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106600,0.778846249,0.000000000,,,,,,
1781379313.921792,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106598,0.778966124,0.000000000,,,,,,
1781379313.922498,,,,,,,,,,,,0.000000000,23.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.924389,,,,,,,,,,,,0.000000000,23.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.925155,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106598,0.779025030,0.000000000,,,,,,
1781379313.925170,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106598,0.779025030,0.000000000,,,,,,
1781379313.925192,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106601,0.779147419,0.000000000,,,,,,
1781379313.925867,,,,,,,,,,,,0.000000000,23.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.926711,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106601,0.779147419,0.000000000,,,,,,
1781379313.928683,,,,,,,,,,,,0.000000000,23.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.929978,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106601,0.779147419,0.000000000,,,,,,
1781379313.930067,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106606,0.779264823,0.000000000,,,,,,
1781379313.930086,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106606,0.779264823,0.000000000,,,,,,
1781379313.930097,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106614,0.779384751,0.000000000,,,,,,
1781379313.931559,,,,,,,,,,,,0.000000000,23.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.932820,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106620,0.779446238,0.000000000,,,,,,
1781379313.933657,,,,,,,,,,,,0.000000000,23.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.934406,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106620,0.779446238,0.000000000,,,,,,
1781379313.935004,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106650,0.779626272,0.000000000,,,,,,
1781379313.936698,,,,,,,,,,,,0.000000000,23.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.936721,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106680,0.779746993,0.000000000,,,,,,
1781379313.937678,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106693,0.779791128,0.000000000,,,,,,
1781379313.938884,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106713,0.779851230,0.000000000,,,,,,
1781379313.940367,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106713,0.779851230,0.000000000,,,,,,
1781379313.940497,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106753,0.779976562,0.000000000,,,,,,
1781379313.941516,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106783,0.780062392,0.000000000,,,,,,
1781379313.941536,,,,,,,,,,,,0.000000000,23.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.941567,,,,,,,,,,,,0.000000000,23.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.941616,,,,,,,,,,,,0.000000000,23.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.943395,,,,,,,,,,,,0.000000000,24.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.945051,,,,,,,,,,,,0.000000000,24.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.946171,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106783,0.780062392,0.000000000,,,,,,
1781379313.946195,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106811,0.780153370,0.000000000,,,,,,
1781379313.946211,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106825,0.780198610,0.000000000,,,,,,
1781379313.946225,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106845,0.780266011,0.000000000,,,,,,
1781379313.946600,,,,,,,,,,,,0.000000000,24.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.946669,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106845,0.780266011,0.000000000,,,,,,
1781379313.947836,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106847,0.780376518,0.000000000,,,,,,
1781379313.948957,,,,,,,,,,,,0.000000000,24.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.949129,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106835,0.780488348,0.000000000,,,,,,
1781379313.950139,,,,,,,,,,,,0.000000000,24.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.950204,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106835,0.780488348,0.000000000,,,,,,
1781379313.951953,,,,,,,,,,,,0.000000000,24.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.953612,,,,,,,,,,,,0.000000000,24.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.954278,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106822,0.780613696,0.000000000,,,,,,
1781379313.954319,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106817,0.780662101,0.000000000,,,,,,
1781379313.954334,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106812,0.780717124,0.000000000,,,,,,
1781379313.958140,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106808,0.780775777,0.000000000,,,,,,
1781379313.958205,,,,,,,,,,,,0.000000000,24.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.958215,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106805,0.780838956,0.000000000,,,,,,
1781379313.958238,,,,,,,,,,,,0.000000000,24.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.958243,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106805,0.780838956,0.000000000,,,,,,
1781379313.958262,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106803,0.780893717,0.000000000,,,,,,
1781379313.958275,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106803,0.780893717,0.000000000,,,,,,
1781379313.958604,,,,,,,,,,,,0.000000000,24.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.959556,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106803,0.780893717,0.000000000,,,,,,
1781379313.960364,,,,,,,,,,,,0.000000000,24.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.960376,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106858,0.781176224,0.000000000,,,,,,
1781379313.962189,,,,,,,,,,,,0.000000000,24.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.962275,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106858,0.781176224,0.000000000,,,,,,
1781379313.964182,,,,,,,,,,,,0.000000000,24.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.964670,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106858,0.781176224,0.000000000,,,,,,
1781379313.966276,,,,,,,,,,,,0.000000000,24.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.967702,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106861,0.781343728,0.000000000,,,,,,
1781379313.967718,,,,,,,,,,,,0.000000000,24.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.969546,,,,,,,,,,,,0.000000000,24.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.970323,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106878,0.781571008,0.000000000,,,,,,
1781379313.970341,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106878,0.781571008,0.000000000,,,,,,
1781379313.972000,,,,,,,,,,,,0.000000000,24.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.973650,,,,,,,,,,,,0.000000000,24.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.974079,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106889,0.781655603,0.000000000,,,,,,
1781379313.974097,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106902,0.781765254,0.000000000,,,,,,
1781379313.974128,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106915,0.781870440,0.000000000,,,,,,
1781379313.974791,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106922,0.781922935,0.000000000,,,,,,
1781379313.975499,,,,,,,,,,,,0.000000000,24.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.977188,,,,,,,,,,,,0.000000000,24.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.978248,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106922,0.781922935,0.000000000,,,,,,
1781379313.978272,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106938,0.782036227,0.000000000,,,,,,
1781379313.978293,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106938,0.782036227,0.000000000,,,,,,
1781379313.979155,,,,,,,,,,,,0.000000000,24.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.979401,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106960,0.782189366,0.000000000,,,,,,
1781379313.980613,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106960,0.782189366,0.000000000,,,,,,
1781379313.980765,,,,,,,,,,,,0.000000000,24.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.980802,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106978,0.782298141,0.000000000,,,,,,
1781379313.982098,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106978,0.782298141,0.000000000,,,,,,
1781379313.982614,,,,,,,,,,,,0.000000000,24.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.983517,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106988,0.782356067,0.000000000,,,,,,
1781379313.983530,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107005,0.782463898,0.000000000,,,,,,
1781379313.984997,,,,,,,,,,,,0.000000000,24.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.985833,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107005,0.782463898,0.000000000,,,,,,
1781379313.986478,,,,,,,,,,,,0.000000000,24.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.986887,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107014,0.782519362,0.000000000,,,,,,
1781379313.990329,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107024,0.782576540,0.000000000,,,,,,
1781379313.990437,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107024,0.782576540,0.000000000,,,,,,
1781379313.990462,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107050,0.782734871,0.000000000,,,,,,
1781379313.990475,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107050,0.782734871,0.000000000,,,,,,
1781379313.991372,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107069,0.782840417,0.000000000,,,,,,
1781379313.993538,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107069,0.782840417,0.000000000,,,,,,
1781379313.994166,,,,,,,,,,,,0.000000000,24.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.994231,,,,,,,,,,,,0.000000000,24.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.995556,,,,,,,,,,,,0.000000000,24.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.997161,,,,,,,,,,,,0.000000000,24.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379313.998217,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107069,0.782840417,0.000000000,,,,,,
1781379313.998628,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107064,0.783164911,0.000000000,,,,,,
1781379313.998737,,,,,,,,,,,,0.000000000,24.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379314.000277,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107064,0.783164911,0.000000000,,,,,,
1781379314.000662,,,,,,,,,,,,0.000000000,24.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379314.001288,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107052,0.783255697,0.000000000,,,,,,
1781379314.001734,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107052,0.783255697,0.000000000,,,,,,
1781379314.002553,,,,,,,,,,,,0.000000000,24.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379314.002939,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107037,0.783450967,0.000000000,,,,,,
1781379314.004409,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107033,0.783486839,0.000000000,,,,,,
1781379314.004452,,,,,,,,,,,,0.000000000,24.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379314.005465,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107028,0.783527480,0.000000000,,,,,,
1781379314.006300,,,,,,,,,,,,0.000000000,24.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379314.007071,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107017,0.783646969,0.000000000,,,,,,
1781379314.008044,,,,,,,,,,,,0.000000000,24.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379314.009664,,,,,,,,,,,,0.000000000,24.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379314.010379,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107017,0.783646969,0.000000000,,,,,,
1781379314.010433,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107011,0.783699245,0.000000000,,,,,,
1781379314.010458,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106996,0.783848559,0.000000000,,,,,,
1781379314.011464,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106991,0.783877861,0.000000000,,,,,,
1781379314.011513,,,,,,,,,,,,0.000000000,24.600000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379314.012470,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106991,0.783877861,0.000000000,,,,,,
1781379314.013253,,,,,,,,,,,,0.000000000,24.600000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379314.013827,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106991,0.783877861,0.000000000,,,,,,
1781379314.015178,,,,,,,,,,,,0.000000000,24.600000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379314.015190,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106985,0.784047837,0.000000000,,,,,,
1781379314.015929,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106985,0.784047837,0.000000000,,,,,,
1781379314.016545,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106998,0.784186472,0.000000000,,,,,,
1781379314.016989,,,,,,,,,,,,0.000000000,24.600000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379314.017572,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106998,0.784186472,0.000000000,,,,,,
1781379314.018905,,,,,,,,,,,,0.000000000,24.600000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379314.018915,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107014,0.784291365,0.000000000,,,,,,
1781379314.019964,,,,,,,,,,,,0.000000000,24.600000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379314.021637,,,,,,,,,,,,0.000000000,24.600000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379314.022132,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107014,0.784291365,0.000000000,,,,,,
1781379314.022200,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107014,0.784291365,0.000000000,,,,,,
1781379314.022222,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307107014,0.784291365,0.000000000,,,,,,
