__time,/current_EE_pose/header/header/stamp,/current_EE_pose/pose/orientation/pitch,/current_EE_pose/pose/orientation/roll,/current_EE_pose/pose/orientation/w,/current_EE_pose/pose/orientation/x,/current_EE_pose/pose/orientation/y,/current_EE_pose/pose/orientation/yaw,/current_EE_pose/pose/orientation/z,/current_EE_pose/pose/position/x,/current_EE_pose/pose/position/y,/current_EE_pose/pose/position/z,/external_wrenches/force/x,/external_wrenches/force/y,/external_wrenches/force/z,/external_wrenches/torque/x,/external_wrenches/torque/y,/external_wrenches/torque/z
1781372223.133981,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.334060779,0.705763177,0.000000000,,,,,,
1781372223.135377,,,,,,,,,,,,8.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372223.135385,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.334173225,0.705771612,0.000000000,,,,,,
1781372223.138038,,,,,,,,,,,,8.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372223.138055,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.334173225,0.705771612,0.000000000,,,,,,
1781372223.139698,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.334173225,0.705771612,0.000000000,,,,,,
1781372223.140441,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.334173225,0.705771612,0.000000000,,,,,,
1781372223.140548,,,,,,,,,,,,8.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372223.141146,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.334222454,0.705775253,0.000000000,,,,,,
1781372223.143319,,,,,,,,,,,,8.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372223.144732,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.334243116,0.705776781,0.000000000,,,,,,
1781372223.146096,,,,,,,,,,,,8.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372223.148567,,,,,,,,,,,,8.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372223.148574,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.334278527,0.705779422,0.000000000,,,,,,
1781372223.148675,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.334278527,0.705779422,0.000000000,,,,,,
1781372223.151810,,,,,,,,,,,,8.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372223.153133,,,,,,,,,,,,8.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372223.153360,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.334278527,0.705779422,0.000000000,,,,,,
1781372223.154835,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.334377351,0.705787042,0.000000000,,,,,,
1781372223.156792,,,,,,,,,,,,8.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372223.158793,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.334405372,0.705789201,0.000000000,,,,,,
1781372223.159575,,,,,,,,,,,,8.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372223.159758,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.334433640,0.705791372,0.000000000,,,,,,
1781372223.161333,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.334433640,0.705791372,0.000000000,,,,,,
1781372223.162750,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.334457094,0.705793163,0.000000000,,,,,,
1781372223.162908,,,,,,,,,,,,8.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372223.162916,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.334457094,0.705793163,0.000000000,,,,,,
1781372223.164169,,,,,,,,,,,,8.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372223.169396,,,,,,,,,,,,8.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
